finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
6992.115,6987.622469,4952.288429,6400.0,Maximilian Viessmann,M,603158400000.0,Germany,,Battenberg,"Heating, cooling equipment",['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'CARR-US', 'companyName': 'Carrier Global', 'numberOfShares': 29949000.0, 'sharePrice': 67.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
7130.451,6977.931155,183.687,5000.0,Ken Xie,M,-218764800000.0,United States,California,Los Altos Hills,Cybersecurity,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'FTNT-US', 'companyName': 'Fortinet Inc.', 'numberOfShares': 63794000.00000001, 'sharePrice': 99.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FTNT-US', 'companyName': 'Fortinet Inc.', 'numberOfShares': 0.0, 'exerciseOptionPrice': 7.45, 'sharePrice': 99.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FTNT-US', 'companyName': 'Fortinet Inc.', 'numberOfShares': 0.0, 'exerciseOptionPrice': 23.83, 'sharePrice': 99.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FTNT-US', 'companyName': 'Fortinet Inc.', 'numberOfShares': 583000.0, 'exerciseOptionPrice': 9.81, 'sharePrice': 99.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FTNT-US', 'companyName': 'Fortinet Inc.', 'numberOfShares': 735000.0, 'exerciseOptionPrice': 16.9, 'sharePrice': 99.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FTNT-US', 'companyName': 'Fortinet Inc.', 'numberOfShares': 616500.0, 'exerciseOptionPrice': 22.9, 'sharePrice': 99.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FTNT-US', 'companyName': 'Fortinet Inc.', 'numberOfShares': 487000.0, 'exerciseOptionPrice': 34.39, 'sharePrice': 99.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FTNT-US', 'companyName': 'Fortinet Inc.', 'numberOfShares': 186500.0, 'exerciseOptionPrice': 62.11, 'sharePrice': 99.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 2923000.0, 'sharePrice': 78.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
6975.259,6974.930305,1553.0,6400.0,Gary Rollins & family,M,-799632000000.0,United States,Georgia,Atlanta,Pest control,['Service'],"[{'exchange': 'NYSE', 'ticker': 'MPX-US', 'companyName': 'Marine Products Corporation', 'numberOfShares': 11618363.999999998, 'sharePrice': 8.46, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ROL-US', 'companyName': 'Rollins Inc.', 'numberOfShares': 95083561.0, 'sharePrice': 52.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RES-US', 'companyName': 'RPC Inc.', 'numberOfShares': 62858925.0, 'sharePrice': 5.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
6958.774,6958.775578,6958.774,5300.0,Thai Lee,F,-350179200000.0,United States,Texas,Austin,IT provider,['Technology'],"[{'exchange': 'US OTC', 'ticker': 'NTBLQ-US', 'companyName': 'Notable Labs, Ltd.', 'numberOfShares': 78880.0, 'sharePrice': 0.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
6964.105,6946.104119,609.962137,6400.0,Carl Douglas,M,-273283200000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ALFA-SE', 'companyName': 'Alfa Laval', 'numberOfShares': 770000.0, 'sharePrice': 44.72432849248169, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ALLEI-SE', 'companyName': 'Alleima', 'numberOfShares': 28000.0, 'sharePrice': 8.749122616234812, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ESSITY.B-SE', 'companyName': 'Essity', 'numberOfShares': 1000000.0, 'sharePrice': 28.778187498146377, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HOLM.B-SE', 'companyName': 'Holmen AB Class B', 'numberOfShares': 800000.0, 'sharePrice': 39.8406374501992, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HUFV.A-SE', 'companyName': 'Hufvudstaden AB Class A', 'numberOfShares': 2049999.9999999998, 'sharePrice': 11.101994009075362, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LATO.B-SE', 'companyName': 'Investments AB Latour', 'numberOfShares': 211400000.0, 'sharePrice': 28.11582454301899, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INVE.A-SE', 'companyName': 'Investor AB class A', 'numberOfShares': 4000000.0, 'sharePrice': 30.587328106927128, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LUND.B-SE', 'companyName': 'L.E. Lundbergfoeretagen AB', 'numberOfShares': 714000.0, 'sharePrice': 50.56696291756053, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SAND-SE', 'companyName': 'Sandvik', 'numberOfShares': 1400000.0, 'sharePrice': 22.68840271667672, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SCA.B-SE', 'companyName': 'SCA-Svenska Cellulosa', 'numberOfShares': 1050000.0, 'sharePrice': 13.37577728787085, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'TREL.B-SE', 'companyName': 'Trelleborg Group', 'numberOfShares': 1000000.0, 'sharePrice': 39.48474093699643, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'VOLV.B-SE', 'companyName': 'Volvo AB Class B', 'numberOfShares': 1000000.0, 'sharePrice': 30.61698614969403, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}]"
6999.505,6939.829102,146.721719,6000.0,Rafael Del Pino,M,-361584000000.0,Spain,,Madrid,Construction,['Construction & Engineering'],"[{'exchange': 'MADRID', 'ticker': 'FER-ES', 'companyName': 'Ferrovial', 'numberOfShares': 153566000.0, 'sharePrice': 44.23575129533678, 'currencyCode': 'EUR', 'exchangeRate': 0.9264, 'interactive': False}]"
6881.514,6934.369422,756.427212,6800.0,Chip Wilson,M,-410227200000.0,Canada,British Columbia,Vancouver,Lululemon,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'AS-US', 'companyName': 'Amer Sports', 'numberOfShares': 104017000.0, 'sharePrice': 29.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2020-HK', 'companyName': 'ANTA Sports Products Ltd.', 'numberOfShares': 15842000.0, 'sharePrice': 11.473406649945336, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LULU-US', 'companyName': 'Lululemon', 'numberOfShares': 8749700.0, 'sharePrice': 334.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
7376.915,6925.349743,612.665516,8200.0,Richard White,M,-465609600000.0,Australia,,Sydney,Software,['Technology'],"[{'exchange': 'ASX', 'ticker': 'WTC-AU', 'companyName': 'WiseTech Global', 'numberOfShares': 122515000.0, 'sharePrice': 51.52580685671229, 'currencyCode': 'AUD', 'exchangeRate': 1.5926, 'interactive': False}]"
6915.0,6915.0,6915.0,6200.0,Stanley Druckenmiller,M,-522288000000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
6897.06,6897.06,6897.06,5900.0,Yuri Milner,M,-256867200000.0,Israel,California,Los Altos,Tech investments,['Finance & Investments'],
6897.0,6897.0,6897.0,5700.0,Clive Calder,M,-727488000000.0,United Kingdom,,Grand Cayman,Record label,['Media & Entertainment'],
6883.731,6883.731193,6883.731193,3900.0,Zhang Xuexin & family,M,-710208000000.0,China,Shandong,Liaocheng,Aluminum,['Metals & Mining'],
6876.552,6876.552246,6876.552246,7200.0,Ray Lee Hunt,M,-843868800000.0,United States,Texas,Dallas,"Oil, real estate",['Energy'],
7018.636,6858.19936,2005.5,3200.0,George Kurtz,M,23587200000.0,United States,Arizona,Paradise Valley,Security software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'CRWD-US', 'companyName': 'CrowdStrike Holdings', 'numberOfShares': 12681000.0, 'sharePrice': 372.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CRWD-US', 'companyName': 'CrowdStrike Holdings', 'numberOfShares': 352000.0, 'exerciseOptionPrice': 11.13, 'sharePrice': 372.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
6904.954,6850.953375,2875.532,6100.0,Karen Pritzker,F,-378172800000.0,United States,Connecticut,Branford,"Hotels, investments",['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 15244000.0, 'sharePrice': 220.73, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BIP-US', 'companyName': 'BROOKFIELD INFRASTRUCTURE PARTNERS LP BIP', 'numberOfShares': 779000.0, 'sharePrice': 29.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ESRX-US', 'companyName': 'Express Scripts', 'numberOfShares': 3000.0, 'sharePrice': 92.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'H-US', 'companyName': 'Hyatt Hotels', 'numberOfShares': 4436000.0, 'sharePrice': 123.69, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LVS-US', 'companyName': 'Las Vegas Sands Corp.', 'numberOfShares': 9000.0, 'sharePrice': 41.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MRK-US', 'companyName': 'Merck & Co', 'numberOfShares': 281000.0, 'sharePrice': 92.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SIRI-US', 'companyName': 'Sirius XM Radio', 'numberOfShares': 499900.0, 'sharePrice': 23.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
6925.671,6850.456158,2915.995,5200.0,Min Kao & family,M,-661910400000.0,United States,Kansas,Leawood,Navigation equipment,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'GRMN-US', 'companyName': 'Garmin Ltd.', 'numberOfShares': 18345042.0, 'sharePrice': 214.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
6857.02,6834.440438,1519.24357,5200.0,Richard Tsai,M,-397094400000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '6901-TW', 'companyName': 'Diamond Biofund', 'numberOfShares': 125680000.00000001, 'sharePrice': 0.9031770045385781, 'currencyCode': 'TWD', 'exchangeRate': 33.05, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2881-TW', 'companyName': 'Fubon Financial Holding', 'numberOfShares': 1634326000.0, 'sharePrice': 2.692889561270802, 'currencyCode': 'TWD', 'exchangeRate': 33.05, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 223297000.0, 'sharePrice': 3.585476550680787, 'currencyCode': 'TWD', 'exchangeRate': 33.05, 'interactive': False}]"
6838.045,6814.047158,1410.771558,5300.0,Daniel Tsai,M,-431913600000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '6901-TW', 'companyName': 'Diamond Biofund', 'numberOfShares': 117319000.0, 'sharePrice': 0.9031770045385781, 'currencyCode': 'TWD', 'exchangeRate': 33.05, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2881-TW', 'companyName': 'Fubon Financial Holding', 'numberOfShares': 1680612000.0, 'sharePrice': 2.692889561270802, 'currencyCode': 'TWD', 'exchangeRate': 33.05, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MOMO-US', 'companyName': 'Momo Inc', 'numberOfShares': 476000.0, 'sharePrice': 6.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 214333000.00000003, 'sharePrice': 3.585476550680787, 'currencyCode': 'TWD', 'exchangeRate': 33.05, 'interactive': False}]"
6809.099,6809.099,6809.099,7300.0,Reinhold Schmieding,M,-473212800000.0,United States,Florida,Naples,Medical devices,['Healthcare'],
6818.3,6805.879166,3270.906585,7600.0,Fernando Roberto Moreira Salles,M,-744595200000.0,Brazil,,Sao Paulo,"Banking, minerals",['Diversified'],"[{'exchange': 'SAO PAULO', 'ticker': 'ITUB3-BR', 'companyName': 'Itau Unibanco Holdings Common', 'numberOfShares': 711751700.0, 'sharePrice': 4.966581156309443, 'currencyCode': 'BRL', 'exchangeRate': 5.7303, 'interactive': False}]"
6798.919,6797.428531,6544.077656,6700.0,Mike Adenuga,M,-526262400000.0,Nigeria,,Lagos,"Telecom, oil",['Diversified'],"[{'exchange': 'NIGERIA', 'ticker': 'CONOIL-NG', 'companyName': 'Conoil', 'numberOfShares': 518298602.9999999, 'sharePrice': 0.21556605615651903, 'currencyCode': 'NGN', 'exchangeRate': 1536.42, 'interactive': False}, {'exchange': 'NIGERIA', 'ticker': 'FIRSTHOLDCO-NG', 'companyName': 'FBN Holdings', 'numberOfShares': 5384293920.0, 'sharePrice': 0.018582158524361, 'currencyCode': 'NGN', 'exchangeRate': 1536.42, 'interactive': False}, {'exchange': 'NIGERIA', 'ticker': 'JBERGER-NG', 'companyName': 'Julius Berger Nigeria', 'numberOfShares': 405893000.0, 'sharePrice': 0.08916832636909101, 'currencyCode': 'NGN', 'exchangeRate': 1536.42, 'interactive': False}, {'exchange': 'NIGERIA', 'ticker': 'STERLINGNG-NG', 'companyName': 'Sterling Financial Holdings', 'numberOfShares': 1620376970.0000002, 'sharePrice': 0.0033194048502360003, 'currencyCode': 'NGN', 'exchangeRate': 1536.42, 'interactive': False}]"
6617.577,6789.110643,254.749568,7900.0,Wolfgang Herz,M,-599616000000.0,Germany,,Hamburg,Coffee,['Fashion & Retail'],"[{'exchange': 'XETRA', 'ticker': 'BEI-DE', 'companyName': 'Beiersdorf AG', 'numberOfShares': 49659000.00000001, 'sharePrice': 131.5846286701209, 'currencyCode': 'EUR', 'exchangeRate': 0.9264, 'interactive': False}]"
6617.577,6789.110643,254.749568,7900.0,Michael Herz,M,-828748800000.0,Germany,,Hamburg,Coffee,['Fashion & Retail'],"[{'exchange': 'XETRA', 'ticker': 'BEI-DE', 'companyName': 'Beiersdorf AG', 'numberOfShares': 49659000.00000001, 'sharePrice': 131.5846286701209, 'currencyCode': 'EUR', 'exchangeRate': 0.9264, 'interactive': False}]"
6796.787,6788.125954,6050.124919,6300.0,Joe Lewis,M,-1038355200000.0,United Kingdom,,,Investments,['Finance & Investments'],"[{'exchange': 'ASX', 'ticker': 'AAC-AU', 'companyName': 'Australian Agricultural Co. Ltd.', 'numberOfShares': 314000000.0, 'sharePrice': 0.9198794424211981, 'currencyCode': 'AUD', 'exchangeRate': 1.5926, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'INSG-US', 'companyName': 'Inseego Corp', 'numberOfShares': 2800000.0, 'sharePrice': 9.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'MAB-GB', 'companyName': 'Mitchells & Butler', 'numberOfShares': 149000000.0, 'sharePrice': 2.834086507424144, 'currencyCode': 'GBP', 'exchangeRate': 0.7745000000000001, 'interactive': False}]"
6804.609,6787.121044,595.496525,6400.0,Eric Douglas,M,-52704000000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ALFA-SE', 'companyName': 'Alfa Laval', 'numberOfShares': 385000.0, 'sharePrice': 44.72432849248169, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ALLEI-SE', 'companyName': 'Alleima', 'numberOfShares': 140000.0, 'sharePrice': 8.749122616234812, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ESSITY.B-SE', 'companyName': 'Essity', 'numberOfShares': 500000.0, 'sharePrice': 28.778187498146377, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HOLM.B-SE', 'companyName': 'Holmen AB Class B', 'numberOfShares': 400000.0, 'sharePrice': 39.8406374501992, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HUFV.A-SE', 'companyName': 'Hufvudstaden AB Class A', 'numberOfShares': 1024999.9999999999, 'sharePrice': 11.101994009075362, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LATO.B-SE', 'companyName': 'Investments AB Latour', 'numberOfShares': 213200000.0, 'sharePrice': 28.11582454301899, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INVE.A-SE', 'companyName': 'Investor AB class A', 'numberOfShares': 2000000.0, 'sharePrice': 30.587328106927128, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LUND.B-SE', 'companyName': 'L.E. Lundbergfoeretagen AB', 'numberOfShares': 357000.0, 'sharePrice': 50.56696291756053, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SAND-SE', 'companyName': 'Sandvik', 'numberOfShares': 700000.0, 'sharePrice': 22.68840271667672, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SCA.B-SE', 'companyName': 'SCA-Svenska Cellulosa', 'numberOfShares': 525000.0, 'sharePrice': 13.37577728787085, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'TREL.B-SE', 'companyName': 'Trelleborg Group', 'numberOfShares': 500000.0, 'sharePrice': 39.48474093699643, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'VOLV.B-SE', 'companyName': 'Volvo AB Class B', 'numberOfShares': 500000.0, 'sharePrice': 30.61698614969403, 'currencyCode': 'SEK', 'exchangeRate': 10.1153, 'interactive': False}]"
6781.839,6781.839,6781.839,6200.0,Robert Ziff,M,-106963200000.0,United States,New York,New York,Investments,['Finance & Investments'],
6781.83,6781.83,6781.83,6200.0,Dirk Ziff,M,-181526400000.0,United States,Florida,North Palm Beach,Investments,['Finance & Investments'],
6781.83,6781.83,6781.83,6200.0,Daniel Ziff,M,57888000000.0,United States,New York,New York,Investments,['Finance & Investments'],
6769.173,6769.173326,6769.173326,7600.0,Massimiliana Landini Aleotti & family,F,-852076800000.0,Italy,,Fiesole,Pharmaceuticals,['Healthcare'],
6697.725,6697.724956,6697.724956,5000.0,Alexandra Schoerghuber & family,F,-361065600000.0,Germany,,Munich,Real estate ,['Real Estate'],
6651.063,6687.945386,2603.550068,6300.0,Michael Kadoorie,M,-897955200000.0,Hong Kong,,Hong Kong,"Hotels, energy ",['Energy'],"[{'exchange': 'HONG KONG', 'ticker': '1-HK', 'companyName': 'CK Hutchison', 'numberOfShares': 7381000.0, 'sharePrice': 5.794584860762749, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2-HK', 'companyName': 'CLP Holdings Ltd.', 'numberOfShares': 410526000.00000006, 'sharePrice': 8.212746800437328, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '45-HK', 'companyName': 'Hong Kong & Shanghai Hotels Ltd.', 'numberOfShares': 859625000.0, 'sharePrice': 0.7653225287799851, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '146-HK', 'companyName': 'Tai Ping Carpet International Ltd', 'numberOfShares': 77675000.0, 'sharePrice': 0.15692327480866902, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}]"
